# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1800       5.460942363277e-11       9.876058723794e-13      -1.185454901706e-12       0.000000000000e+00       5.548481116955e-16       2.094149378187e-17      -3.166841666593e-18 
 1801       5.442696365803e-11       9.905833488480e-13      -1.145286154896e-12       0.000000000000e+00       5.535270190995e-16       2.174338416380e-17      -3.416580509375e-18 
 1802       5.424242107032e-11       9.938130792947e-13      -1.105736062380e-12       0.000000000000e+00       5.522096509638e-16       2.255003325594e-17      -3.664340667354e-18 
 1803       5.405585333256e-11       9.972908660826e-13      -1.066814188972e-12       0.000000000000e+00       5.508959964827e-16       2.336124893861e-17      -3.910094070893e-18 
 1804       5.386731818213e-11       1.001012490192e-12      -1.028530134399e-12       0.000000000000e+00       5.495860447333e-16       2.417683819989e-17      -4.153812551792e-18 
 1805       5.367687363118e-11       1.004973711191e-12      -9.908935333459e-13       0.000000000000e+00       5.482797846753e-16       2.499660713435e-17      -4.395467843168e-18 
 1806       5.348457796710e-11       1.009170267202e-12      -9.539140554988e-13       0.000000000000e+00       5.469772051508e-16       2.582036094178e-17      -4.635031579330e-18 
 1807       5.329048975285e-11       1.013597874872e-12      -9.176014055897e-13       0.000000000000e+00       5.456782948840e-16       2.664790392599e-17      -4.872475295654e-18 
 1808       5.309466782738e-11       1.018252229342e-12      -8.819653234423e-13       0.000000000000e+00       5.443830424814e-16       2.747903949350e-17      -5.107770428462e-18 
 1809       5.289717130600e-11       1.023129004218e-12      -8.470155840158e-13       0.000000000000e+00       5.430914364308e-16       2.831357015233e-17      -5.340888314897e-18 
 1810       5.269805958079e-11       1.028223851534e-12      -8.127619974503e-13       0.000000000000e+00       5.418034651018e-16       2.915129751073e-17      -5.571800192798e-18 
 1811       5.249739232096e-11       1.033532401729e-12      -7.792144091112e-13       0.000000000000e+00       5.405191167456e-16       2.999202227594e-17      -5.800477200580e-18 
 1812       5.229522947326e-11       1.039050263611e-12      -7.463826996340e-13       0.000000000000e+00       5.392383794943e-16       3.083554425291e-17      -6.026890377105e-18 
 1813       5.209163126236e-11       1.044773024325e-12      -7.142767849691e-13       0.000000000000e+00       5.379612413610e-16       3.168166234308e-17      -6.251010661564e-18 
 1814       5.188665819125e-11       1.050696249328e-12      -6.829066164265e-13       0.000000000000e+00       5.366876902396e-16       3.253017454313e-17      -6.472808893350e-18 
 1815       5.168037104159e-11       1.056815482352e-12      -6.522821807207e-13       0.000000000000e+00       5.354177139047e-16       3.338087794367e-17      -6.692255811934e-18 
 1816       5.147283087417e-11       1.063126245378e-12      -6.224135000152e-13       0.000000000000e+00       5.341513000111e-16       3.423356872808e-17      -6.909322056744e-18 
 1817       5.126409902921e-11       1.069624038600e-12      -5.933106319673e-13       0.000000000000e+00       5.328884360938e-16       3.508804217118e-17      -7.123978167040e-18 
 1818       5.105423712682e-11       1.076304340398e-12      -5.649836697731e-13       0.000000000000e+00       5.316291095679e-16       3.594409263802e-17      -7.336194581788e-18 
 1819       5.084330706737e-11       1.083162607307e-12      -5.374427422120e-13       0.000000000000e+00       5.303733077281e-16       3.680151358262e-17      -7.545941639540e-18 
 1820       5.063137103183e-11       1.090194273984e-12      -5.106980136913e-13       0.000000000000e+00       5.291210177488e-16       3.766009754669e-17      -7.753189578309e-18 
 1821       5.041849148225e-11       1.097394753178e-12      -4.847596842915e-13       0.000000000000e+00       5.278722266836e-16       3.851963615843e-17      -7.957908535444e-18 
 1822       5.020473116206e-11       1.104759435700e-12      -4.596379898105e-13       0.000000000000e+00       5.266269214653e-16       3.937992013124e-17      -8.160068547511e-18 
 1823       4.999015309651e-11       1.112283690390e-12      -4.353432018086e-13       0.000000000000e+00       5.253850889058e-16       4.024073926247e-17      -8.359639550160e-18 
 1824       4.977482059303e-11       1.119962864089e-12      -4.118856276531e-13       0.000000000000e+00       5.241467156957e-16       4.110188243218e-17      -8.556591378013e-18 
 1825       4.955879724165e-11       1.127792281605e-12      -3.892756105633e-13       0.000000000000e+00       5.229117884040e-16       4.196313760190e-17      -8.750893764532e-18 
 1826       4.934214691537e-11       1.135767245686e-12      -3.675235296551e-13       0.000000000000e+00       5.216802934783e-16       4.282429181334e-17      -8.942516341897e-18 
 1827       4.912493377054e-11       1.143883036984e-12      -3.466397999854e-13       0.000000000000e+00       5.204522172441e-16       4.368513118718e-17      -9.131428640885e-18 
 1828       4.890722224725e-11       1.152134914028e-12      -3.266348725978e-13       0.000000000000e+00       5.192275459050e-16       4.454544092178e-17      -9.317600090745e-18 
 1829       4.868907706973e-11       1.160518113193e-12      -3.075192345661e-13       0.000000000000e+00       5.180062655423e-16       4.540500529195e-17      -9.501000019072e-18 
 1830       4.847056324675e-11       1.169027848667e-12      -2.893034090401e-13       0.000000000000e+00       5.167883621149e-16       4.626360764771e-17      -9.681597651687e-18 
 1831       4.825174378659e-11       1.177659304658e-12      -2.719955061509e-13       0.000000000000e+00       5.155738224390e-16       4.712104691537e-17      -9.859379510693e-18 
 1832       4.803267282123e-11       1.186407612005e-12      -2.555938542381e-13       0.000000000000e+00       5.143626371368e-16       4.797718724766e-17      -1.003440176093e-17 
 1833       4.781340242804e-11       1.195267871318e-12      -2.400943098184e-13       0.000000000000e+00       5.131547977110e-16       4.883190876793e-17      -1.020673828164e-17 
 1834       4.759398491039e-11       1.204235160697e-12      -2.254927013360e-13       0.000000000000e+00       5.119502955668e-16       4.968509110313e-17      -1.037646330676e-17 
 1835       4.737447279805e-11       1.213304535692e-12      -2.117848291195e-13       0.000000000000e+00       5.107491220116e-16       5.053661338323e-17      -1.054365142543e-17 
 1836       4.715491884743e-11       1.222471029282e-12      -1.989664653389e-13       0.000000000000e+00       5.095512682552e-16       5.138635424045e-17      -1.070837758249e-17 
 1837       4.693537604190e-11       1.231729651835e-12      -1.870333539630e-13       0.000000000000e+00       5.083567254091e-16       5.223419180869e-17      -1.087071707895e-17 
 1838       4.671589759214e-11       1.241075391085e-12      -1.759812107163e-13       0.000000000000e+00       5.071654844868e-16       5.308000372281e-17      -1.103074557254e-17 
 1839       4.649653693638e-11       1.250503212094e-12      -1.658057230365e-13       0.000000000000e+00       5.059775364034e-16       5.392366711800e-17      -1.118853907817e-17 
 1840       4.627734774077e-11       1.260008057223e-12      -1.565025500311e-13       0.000000000000e+00       5.047928719755e-16       5.476505862908e-17      -1.134417396844e-17 
 1841       4.605838389963e-11       1.269584846103e-12      -1.480673224349e-13       0.000000000000e+00       5.036114819209e-16       5.560405438989e-17      -1.149772697413e-17 
 1842       4.583969953582e-11       1.279228475602e-12      -1.404956425671e-13       0.000000000000e+00       5.024333568586e-16       5.644053003261e-17      -1.164927518473e-17 
 1843       4.562134900096e-11       1.288933819792e-12      -1.337830842883e-13       0.000000000000e+00       5.012584873087e-16       5.727436068707e-17      -1.179889604889e-17 
 1844       4.540338687582e-11       1.298695729923e-12      -1.279251929578e-13       0.000000000000e+00       5.000868636919e-16       5.810542098013e-17      -1.194666737497e-17 
 1845       4.518586797061e-11       1.308509034385e-12      -1.229174853904e-13       0.000000000000e+00       4.989184763298e-16       5.893358503497e-17      -1.209266733150e-17 
 1846       4.496884732522e-11       1.318368538684e-12      -1.187554498141e-13       0.000000000000e+00       4.977533154442e-16       5.975872647048e-17      -1.223697444769e-17 
 1847       4.475238020961e-11       1.328269025405e-12      -1.154345458267e-13       0.000000000000e+00       4.965913711574e-16       6.058071840058e-17      -1.237966761393e-17 
 1848       4.453652212409e-11       1.338205254183e-12      -1.129502043531e-13       0.000000000000e+00       4.954326334918e-16       6.139943343354e-17      -1.252082608231e-17 
 1849       4.432132879960e-11       1.348171961673e-12      -1.112978276025e-13       0.000000000000e+00       4.942770923698e-16       6.221474367134e-17      -1.266052946709e-17 
 1850       4.410685619804e-11       1.358163861517e-12      -1.104727890256e-13       0.000000000000e+00       4.931247376135e-16       6.302652070899e-17      -1.279885774518e-17 
 1851       4.389316051259e-11       1.368175644315e-12      -1.104704332715e-13       0.000000000000e+00       4.919755589449e-16       6.383463563390e-17      -1.293589125671e-17 
 1852       4.368029816797e-11       1.378201977590e-12      -1.112860761450e-13       0.000000000000e+00       4.908295459851e-16       6.463895902517e-17      -1.307171070546e-17 
 1853       4.346832582080e-11       1.388237505760e-12      -1.129150045637e-13       0.000000000000e+00       4.896866882549e-16       6.543936095298e-17      -1.320639715939e-17 
 1854       4.325730035988e-11       1.398276850108e-12      -1.153524765151e-13       0.000000000000e+00       4.885469751739e-16       6.623571097789e-17      -1.334003205112e-17 
 1855       4.304727890650e-11       1.408314608745e-12      -1.185937210137e-13       0.000000000000e+00       4.874103960610e-16       6.702787815021e-17      -1.347269717847e-17 
 1856       4.283831881473e-11       1.418345356587e-12      -1.226339380584e-13       0.000000000000e+00       4.862769401336e-16       6.781573100930e-17      -1.360447470490e-17 
 1857       4.263047767177e-11       1.428363645317e-12      -1.274682985892e-13       0.000000000000e+00       4.851465965080e-16       6.859913758293e-17      -1.373544716006e-17 
 1858       4.242381329819e-11       1.438364003356e-12      -1.330919444445e-13       0.000000000000e+00       4.840193541989e-16       6.937796538665e-17      -1.386569744025e-17 
 1859       4.221838374833e-11       1.448340935834e-12      -1.394999883185e-13       0.000000000000e+00       4.828952021193e-16       7.015208142305e-17      -1.399530880896e-17 
 1860       4.201424731051e-11       1.458288924555e-12      -1.466875137180e-13       0.000000000000e+00       4.817741290802e-16       7.092135218119e-17      -1.412436489732e-17 
 1861       4.181146250738e-11       1.468202427968e-12      -1.546495749195e-13       0.000000000000e+00       4.806561237908e-16       7.168564363586e-17      -1.425294970464e-17 
 1862       4.161008809626e-11       1.478075881138e-12      -1.633811969269e-13       0.000000000000e+00       4.795411748581e-16       7.244482124697e-17      -1.438114759889e-17 
 1863       4.141018306938e-11       1.487903695709e-12      -1.728773754276e-13       0.000000000000e+00       4.784292707866e-16       7.319874995886e-17      -1.450904331719e-17 
 1864       4.121180665423e-11       1.497680259879e-12      -1.831330767508e-13       0.000000000000e+00       4.773203999783e-16       7.394729419965e-17      -1.463672196635e-17 
 1865       4.101501831386e-11       1.507399938365e-12      -1.941432378237e-13       0.000000000000e+00       4.762145507326e-16       7.469031788059e-17      -1.476426902329e-17 
 1866       4.081987774717e-11       1.517057072372e-12      -2.059027661293e-13       0.000000000000e+00       4.751117112460e-16       7.542768439538e-17      -1.489177033564e-17 
 1867       4.062644488924e-11       1.526645979564e-12      -2.184065396628e-13       0.000000000000e+00       4.740118696120e-16       7.615925661949e-17      -1.501931212216e-17 
 1868       4.043477991163e-11       1.536160954032e-12      -2.316494068896e-13       0.000000000000e+00       4.729150138209e-16       7.688489690955e-17      -1.514698097326e-17 
