# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2412       1.469897664516e-11       3.356700112232e-13      -6.238366178574e-13       0.000000000000e+00       1.450323441480e-16       2.017303851450e-17      -6.217097564518e-19 
 2413       1.465728228074e-11       3.348159630322e-13      -6.128776848905e-13       0.000000000000e+00       1.447506354913e-16       2.030501647229e-17      -6.890566684406e-19 
 2414       1.461511060099e-11       3.340324860959e-13      -6.020261467167e-13       0.000000000000e+00       1.444695440820e-16       2.043812463109e-17      -7.548883634449e-19 
 2415       1.457246792653e-11       3.333195044452e-13      -5.912867321063e-13       0.000000000000e+00       1.441890680536e-16       2.057234154495e-17      -8.191176159803e-19 
 2416       1.452936143788e-11       3.326768059404e-13      -5.806637110653e-13       0.000000000000e+00       1.439092056303e-16       2.070764414165e-17      -8.816773534313e-19 
 2417       1.448580168991e-11       3.321036349464e-13      -5.701594706478e-13       0.000000000000e+00       1.436299554366e-16       2.084400306539e-17      -9.425820870786e-19 
 2418       1.444180011263e-11       3.315990971876e-13      -5.597759305428e-13       0.000000000000e+00       1.433513161895e-16       2.098138730574e-17      -1.001866852796e-18 
 2419       1.439736817634e-11       3.311622949958e-13      -5.495150159848e-13       0.000000000000e+00       1.430732865955e-16       2.111976574399e-17      -1.059566812991e-18 
 2420       1.435251739161e-11       3.307923273066e-13      -5.393786577590e-13       0.000000000000e+00       1.427958653506e-16       2.125910715311e-17      -1.115717256740e-18 
 2421       1.430725930938e-11       3.304882896558e-13      -5.293687922068e-13       0.000000000000e+00       1.425190511405e-16       2.139938019753e-17      -1.170353599921e-18 
 2422       1.426160552100e-11       3.302492741755e-13      -5.194873612313e-13       0.000000000000e+00       1.422428426404e-16       2.154055343312e-17      -1.223511385351e-18 
 2423       1.421556765821e-11       3.300743695909e-13      -5.097363123028e-13       0.000000000000e+00       1.419672385148e-16       2.168259530702e-17      -1.275226282917e-18 
 2424       1.416915739327e-11       3.299626612161e-13      -5.001175984640e-13       0.000000000000e+00       1.416922374180e-16       2.182547415755e-17      -1.325534089715e-18 
 2425       1.412238643893e-11       3.299132309510e-13      -4.906331783358e-13       0.000000000000e+00       1.414178379936e-16       2.196915821408e-17      -1.374470730181e-18 
 2426       1.407526654850e-11       3.299251572770e-13      -4.812850161223e-13       0.000000000000e+00       1.411440388749e-16       2.211361559694e-17      -1.422072256223e-18 
 2427       1.402780951591e-11       3.299975152539e-13      -4.720750816166e-13       0.000000000000e+00       1.408708386844e-16       2.225881431728e-17      -1.468374847365e-18 
 2428       1.398002717573e-11       3.301293765161e-13      -4.630053502062e-13       0.000000000000e+00       1.405982360342e-16       2.240472227698e-17      -1.513414810869e-18 
 2429       1.393193140322e-11       3.303198092687e-13      -4.540778028781e-13       0.000000000000e+00       1.403262295257e-16       2.255130726852e-17      -1.557228581882e-18 
 2430       1.388353411435e-11       3.305678782843e-13      -4.452944262248e-13       0.000000000000e+00       1.400548177501e-16       2.269853697487e-17      -1.599852723559e-18 
 2431       1.383484726590e-11       3.308726448988e-13      -4.366572124493e-13       0.000000000000e+00       1.397839992876e-16       2.284637896938e-17      -1.641323927207e-18 
 2432       1.378588285542e-11       3.312331670081e-13      -4.281681593706e-13       0.000000000000e+00       1.395137727079e-16       2.299480071566e-17      -1.681679012412e-18 
 2433       1.373665292136e-11       3.316484990643e-13      -4.198292704293e-13       0.000000000000e+00       1.392441365702e-16       2.314376956748e-17      -1.720954927181e-18 
 2434       1.368716954305e-11       3.321176920724e-13      -4.116425546929e-13       0.000000000000e+00       1.389750894230e-16       2.329325276864e-17      -1.759188748068e-18 
 2435       1.363744484076e-11       3.326397935859e-13      -4.036100268615e-13       0.000000000000e+00       1.387066298042e-16       2.344321745285e-17      -1.796417680315e-18 
 2436       1.358749097574e-11       3.332138477039e-13      -3.957337072727e-13       0.000000000000e+00       1.384387562410e-16       2.359363064366e-17      -1.832679057986e-18 
 2437       1.353732015029e-11       3.338388950670e-13      -3.880156219077e-13       0.000000000000e+00       1.381714672499e-16       2.374445925428e-17      -1.868010344096e-18 
 2438       1.348694460776e-11       3.345139728538e-13      -3.804578023963e-13       0.000000000000e+00       1.379047613369e-16       2.389567008754e-17      -1.902449130754e-18 
 2439       1.343637663262e-11       3.352381147773e-13      -3.730622860224e-13       0.000000000000e+00       1.376386369971e-16       2.404722983571e-17      -1.936033139288e-18 
 2440       1.338562855049e-11       3.360103510811e-13      -3.658311157294e-13       0.000000000000e+00       1.373730927149e-16       2.419910508042e-17      -1.968800220389e-18 
 2441       1.333471272818e-11       3.368297085356e-13      -3.587663401262e-13       0.000000000000e+00       1.371081269641e-16       2.435126229254e-17      -2.000788354238e-18 
 2442       1.328364157376e-11       3.376952104349e-13      -3.518700134916e-13       0.000000000000e+00       1.368437382078e-16       2.450366783208e-17      -2.032035650645e-18 
 2443       1.323242753656e-11       3.386058765927e-13      -3.451441957806e-13       0.000000000000e+00       1.365799248981e-16       2.465628794805e-17      -2.062580349179e-18 
 2444       1.318108310725e-11       3.395607233384e-13      -3.385909526297e-13       0.000000000000e+00       1.363166854767e-16       2.480908877837e-17      -2.092460819310e-18 
 2445       1.312962081785e-11       3.405587635143e-13      -3.322123553620e-13       0.000000000000e+00       1.360540183742e-16       2.496203634973e-17      -2.121715560535e-18 
 2446       1.307805324180e-11       3.415990064710e-13      -3.260104809929e-13       0.000000000000e+00       1.357919220105e-16       2.511509657751e-17      -2.150383202519e-18 
 2447       1.302639299400e-11       3.426804580643e-13      -3.199874122354e-13       0.000000000000e+00       1.355303947949e-16       2.526823526564e-17      -2.178502505225e-18 
 2448       1.297465273081e-11       3.438021206516e-13      -3.141452375058e-13       0.000000000000e+00       1.352694351256e-16       2.542141810649e-17      -2.206112359051e-18 
 2449       1.292284515017e-11       3.449629930877e-13      -3.084860509288e-13       0.000000000000e+00       1.350090413902e-16       2.557461068078e-17      -2.233251784965e-18 
 2450       1.287098299156e-11       3.461620707218e-13      -3.030119523432e-13       0.000000000000e+00       1.347492119652e-16       2.572777845742e-17      -2.259959934637e-18 
 2451       1.281907903611e-11       3.473983453933e-13      -2.977250473072e-13       0.000000000000e+00       1.344899452166e-16       2.588088679345e-17      -2.286276090576e-18 
 2452       1.276714610659e-11       3.486708054286e-13      -2.926274471039e-13       0.000000000000e+00       1.342312394993e-16       2.603390093388e-17      -2.312239666262e-18 
 2453       1.271519706749e-11       3.499784356370e-13      -2.877212687468e-13       0.000000000000e+00       1.339730931572e-16       2.618678601161e-17      -2.337890206283e-18 
 2454       1.266324482504e-11       3.513202173075e-13      -2.830086349849e-13       0.000000000000e+00       1.337155045236e-16       2.633950704731e-17      -2.363267386469e-18 
 2455       1.261130180205e-11       3.526951139259e-13      -2.784911587932e-13       0.000000000000e+00       1.334584720117e-16       2.649203354047e-17      -2.388401676575e-18 
 2456       1.255937835892e-11       3.541020282423e-13      -2.741683934706e-13       0.000000000000e+00       1.332019943878e-16       2.664435327288e-17      -2.413286267213e-18 
 2457       1.250748436331e-11       3.555398449403e-13      -2.700393733089e-13       0.000000000000e+00       1.329460705001e-16       2.679645858726e-17      -2.437904975757e-18 
 2458       1.245562971447e-11       3.570074448889e-13      -2.661031282633e-13       0.000000000000e+00       1.326906991875e-16       2.694834180354e-17      -2.462241568534e-18 
 2459       1.240382434337e-11       3.585037051384e-13      -2.623586839483e-13       0.000000000000e+00       1.324358792797e-16       2.709999521883e-17      -2.486279760773e-18 
 2460       1.235207821265e-11       3.600274989163e-13      -2.588050616326e-13       0.000000000000e+00       1.321816095971e-16       2.725141110741e-17      -2.510003216555e-18 
 2461       1.230040131667e-11       3.615776956238e-13      -2.554412782342e-13       0.000000000000e+00       1.319278889512e-16       2.740258172067e-17      -2.533395548762e-18 
 2462       1.224880368158e-11       3.631531608314e-13      -2.522663463155e-13       0.000000000000e+00       1.316747161441e-16       2.755349928714e-17      -2.556440319023e-18 
 2463       1.219729536529e-11       3.647527562754e-13      -2.492792740789e-13       0.000000000000e+00       1.314220899685e-16       2.770415601242e-17      -2.579121037665e-18 
 2464       1.214588645757e-11       3.663753398535e-13      -2.464790653616e-13       0.000000000000e+00       1.311700092083e-16       2.785454407920e-17      -2.601421163662e-18 
 2465       1.209458708002e-11       3.680197656212e-13      -2.438647196309e-13       0.000000000000e+00       1.309184726377e-16       2.800465564719e-17      -2.623324104582e-18 
 2466       1.204340738615e-11       3.696848837875e-13      -2.414352319795e-13       0.000000000000e+00       1.306674790219e-16       2.815448285315e-17      -2.644813216536e-18 
 2467       1.199235756137e-11       3.713695407117e-13      -2.391895931202e-13       0.000000000000e+00       1.304170271168e-16       2.830401781083e-17      -2.665871804127e-18 
 2468       1.194144782306e-11       3.730725788983e-13      -2.371267893820e-13       0.000000000000e+00       1.301671156690e-16       2.845325261096e-17      -2.686483120399e-18 
 2469       1.189068842059e-11       3.747928369944e-13      -2.352458027041e-13       0.000000000000e+00       1.299177434157e-16       2.860217932123e-17      -2.706630366786e-18 
 2470       1.184008963532e-11       3.765291497845e-13      -2.335456106322e-13       0.000000000000e+00       1.296689090849e-16       2.875078998625e-17      -2.726296693059e-18 
 2471       1.178966178069e-11       3.782803481874e-13      -2.320251863130e-13       0.000000000000e+00       1.294206113953e-16       2.889907662758e-17      -2.745465197277e-18 
 2472       1.173941520219e-11       3.800452592521e-13      -2.306834984895e-13       0.000000000000e+00       1.291728490562e-16       2.904703124363e-17      -2.764118925731e-18 
 2473       1.168936027746e-11       3.818227061534e-13      -2.295195114962e-13       0.000000000000e+00       1.289256207677e-16       2.919464580970e-17      -2.782240872901e-18 
 2474       1.163950741626e-11       3.836115081888e-13      -2.285321852546e-13       0.000000000000e+00       1.286789252202e-16       2.934191227793e-17      -2.799813981396e-18 
 2475       1.158986706052e-11       3.854104807735e-13      -2.277204752678e-13       0.000000000000e+00       1.284327610952e-16       2.948882257728e-17      -2.816821141908e-18 
 2476       1.154044968441e-11       3.872184354376e-13      -2.270833326161e-13       0.000000000000e+00       1.281871270645e-16       2.963536861352e-17      -2.833245193158e-18 
 2477       1.149126579430e-11       3.890341798211e-13      -2.266197039521e-13       0.000000000000e+00       1.279420217907e-16       2.978154226919e-17      -2.849068921846e-18 
 2478       1.144232592887e-11       3.908565176707e-13      -2.263285314959e-13       0.000000000000e+00       1.276974439267e-16       2.992733540359e-17      -2.864275062600e-18 
 2479       1.139364065908e-11       3.926842488357e-13      -2.262087530300e-13       0.000000000000e+00       1.274533921164e-16       3.007273985276e-17      -2.878846297924e-18 
