# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1717       2.004190507473e-10       2.499639998699e-12       9.427463156343e-13       0.000000000000e+00       5.079983279345e-19       1.114870345544e-17       9.329174962124e-21 
 1718       1.998277631019e-10       2.516003278654e-12       1.046040721159e-12       0.000000000000e+00       5.056453303928e-19       1.105185450807e-17       1.960288090372e-20 
 1719       1.992316140787e-10       2.532710390951e-12       1.147929406388e-12       0.000000000000e+00       5.033045012364e-19       1.095492391794e-17       2.952091126102e-20 
 1720       1.986306954857e-10       2.549756114075e-12       1.248402212669e-12       0.000000000000e+00       5.009758044312e-19       1.085794818298e-17       3.908564145466e-20 
 1721       1.980250996033e-10       2.567135198311e-12       1.347448953153e-12       0.000000000000e+00       4.986592035757e-19       1.076096396989e-17       4.829946247839e-20 
 1722       1.974149191848e-10       2.584842365707e-12       1.445059412766e-12       0.000000000000e+00       4.963546619008e-19       1.066400811438e-17       5.716478092397e-20 
 1723       1.968002474571e-10       2.602872310026e-12       1.541223348177e-12       0.000000000000e+00       4.940621422688e-19       1.056711762142e-17       6.568401900603e-20 
 1724       1.961811781217e-10       2.621219696705e-12       1.635930487765e-12       0.000000000000e+00       4.917816071727e-19       1.047032966547e-17       7.385961458693e-20 
 1725       1.955578053550e-10       2.639879162811e-12       1.729170531593e-12       0.000000000000e+00       4.895130187360e-19       1.037368159075e-17       8.169402120162e-20 
 1726       1.949302238092e-10       2.658845317003e-12       1.820933151369e-12       0.000000000000e+00       4.872563387115e-19       1.027721091146e-17       8.918970808248e-20 
 1727       1.942985286131e-10       2.678112739482e-12       1.911207990421e-12       0.000000000000e+00       4.850115284811e-19       1.018095531203e-17       9.634916018422e-20 
 1728       1.936628153727e-10       2.697675981952e-12       1.999984663664e-12       0.000000000000e+00       4.827785490548e-19       1.008495264738e-17       1.031748782087e-19 
 1729       1.930231801717e-10       2.717529567578e-12       2.087252757569e-12       0.000000000000e+00       4.805573610704e-19       9.989240943146e-18       1.096693786298e-19 
 1730       1.923797195727e-10       2.737667990943e-12       2.173001830128e-12       0.000000000000e+00       4.783479247925e-19       9.893858395919e-18       1.158351937183e-19 
 1731       1.917325306175e-10       2.758085718003e-12       2.257221410828e-12       0.000000000000e+00       4.761502001123e-19       9.798843373513e-18       1.216748715668e-19 
 1732       1.910817108278e-10       2.778777186046e-12       2.339901000618e-12       0.000000000000e+00       4.739641465465e-19       9.704234415190e-18       1.271909761143e-19 
 1733       1.904273582061e-10       2.799736803648e-12       2.421030071876e-12       0.000000000000e+00       4.717897232369e-19       9.610070231913e-18       1.323860871714e-19 
 1734       1.897695712365e-10       2.820958950632e-12       2.500598068381e-12       0.000000000000e+00       4.696268889497e-19       9.516389706586e-18       1.372628004452e-19 
 1735       1.891084488850e-10       2.842437978025e-12       2.578594405276e-12       0.000000000000e+00       4.674756020750e-19       9.423231894300e-18       1.418237275637e-19 
 1736       1.884440906005e-10       2.864168208011e-12       2.655008469045e-12       0.000000000000e+00       4.653358206258e-19       9.330636022577e-18       1.460714961010e-19 
 1737       1.877765963155e-10       2.886143933895e-12       2.729829617475e-12       0.000000000000e+00       4.632075022378e-19       9.238641491613e-18       1.500087496023e-19 
 1738       1.871060664467e-10       2.908359420056e-12       2.803047179626e-12       0.000000000000e+00       4.610906041684e-19       9.147287874524e-18       1.536381476083e-19 
 1739       1.864326018958e-10       2.930808901905e-12       2.874650455803e-12       0.000000000000e+00       4.589850832963e-19       9.056614917590e-18       1.569623656806e-19 
 1740       1.857563040500e-10       2.953486585841e-12       2.944628717521e-12       0.000000000000e+00       4.568908961207e-19       8.966662540497e-18       1.599840954261e-19 
 1741       1.850772747830e-10       2.976386649210e-12       3.012971207475e-12       0.000000000000e+00       4.548079987606e-19       8.877470836583e-18       1.627060445221e-19 
 1742       1.843956164555e-10       2.999503240264e-12       3.079667139511e-12       0.000000000000e+00       4.527363469544e-19       8.789080073083e-18       1.651309367411e-19 
 1743       1.837114319161e-10       3.022830478111e-12       3.144705698591e-12       0.000000000000e+00       4.506758960591e-19       8.701530691370e-18       1.672615119757e-19 
 1744       1.830248245016e-10       3.046362452682e-12       3.208076040762e-12       0.000000000000e+00       4.486266010498e-19       8.614863307205e-18       1.691005262634e-19 
 1745       1.823358980383e-10       3.070093224681e-12       3.269767293130e-12       0.000000000000e+00       4.465884165186e-19       8.529118710972e-18       1.706507518115e-19 
 1746       1.816447568421e-10       3.094016825543e-12       3.329768553821e-12       0.000000000000e+00       4.445612966746e-19       8.444337867932e-18       1.719149770219e-19 
 1747       1.809515057195e-10       3.118127257396e-12       3.388068891956e-12       0.000000000000e+00       4.425451953429e-19       8.360561918461e-18       1.728960065161e-19 
 1748       1.802562499686e-10       3.142418493012e-12       3.444657347618e-12       0.000000000000e+00       4.405400659638e-19       8.277832178296e-18       1.735966611600e-19 
 1749       1.795590953791e-10       3.166884475769e-12       3.499522931816e-12       0.000000000000e+00       4.385458615926e-19       8.196190138780e-18       1.740197780885e-19 
 1750       1.788601482336e-10       3.191519119605e-12       3.552654626464e-12       0.000000000000e+00       4.365625348986e-19       8.115677467103e-18       1.741682107308e-19 
 1751       1.781595153081e-10       3.216316308977e-12       3.604041384337e-12       0.000000000000e+00       4.345900381645e-19       8.036336006551e-18       1.740448288350e-19 
 1752       1.774573038726e-10       3.241269898817e-12       3.653672129052e-12       0.000000000000e+00       4.326283232861e-19       7.958207776747e-18       1.736525184930e-19 
 1753       1.767536186627e-10       3.266373806456e-12       3.701538040055e-12       0.000000000000e+00       4.306773425918e-19       7.881324604920e-18       1.729941245185e-19 
 1754       1.760485527641e-10       3.291622288306e-12       3.747639428529e-12       0.000000000000e+00       4.287370513118e-19       7.805676924587e-18       1.720722770047e-19 
 1755       1.753421966537e-10       3.317009665401e-12       3.791978918821e-12       0.000000000000e+00       4.268074051284e-19       7.731244716920e-18       1.708895633686e-19 
 1756       1.746346412217e-10       3.342530231605e-12       3.834559168682e-12       0.000000000000e+00       4.248883593568e-19       7.658007855918e-18       1.694485858885e-19 
 1757       1.739259777731e-10       3.368178253566e-12       3.875382869324e-12       0.000000000000e+00       4.229798689443e-19       7.585946108248e-18       1.677519617271e-19 
 1758       1.732162980276e-10       3.393947970685e-12       3.914452745480e-12       0.000000000000e+00       4.210818884698e-19       7.515039133084e-18       1.658023229542e-19 
 1759       1.725056941207e-10       3.419833595071e-12       3.951771555459e-12       0.000000000000e+00       4.191943721430e-19       7.445266481950e-18       1.636023165686e-19 
 1760       1.717942586039e-10       3.445829311506e-12       3.987342091207e-12       0.000000000000e+00       4.173172738041e-19       7.376607598551e-18       1.611546045215e-19 
 1761       1.710820844454e-10       3.471929277400e-12       4.021167178363e-12       0.000000000000e+00       4.154505469229e-19       7.309041818623e-18       1.584618637387e-19 
 1762       1.703692650308e-10       3.498127622760e-12       4.053249676316e-12       0.000000000000e+00       4.135941445982e-19       7.242548369764e-18       1.555267861433e-19 
 1763       1.696558941636e-10       3.524418450143e-12       4.083592478268e-12       0.000000000000e+00       4.117480195576e-19       7.177106371278e-18       1.523520786783e-19 
 1764       1.689420660658e-10       3.550795834620e-12       4.112198511283e-12       0.000000000000e+00       4.099121241564e-19       7.112694834015e-18       1.489404633291e-19 
 1765       1.682278753784e-10       3.577253823738e-12       4.139070736355e-12       0.000000000000e+00       4.080864103770e-19       7.049292660206e-18       1.452946771464e-19 
 1766       1.675134171623e-10       3.603786437480e-12       4.164212148459e-12       0.000000000000e+00       4.062708298287e-19       6.986878643307e-18       1.414174722687e-19 
 1767       1.667987868982e-10       3.630387668225e-12       4.187625776609e-12       0.000000000000e+00       4.044653337468e-19       6.925431467838e-18       1.373116159445e-19 
 1768       1.660840804882e-10       3.657051480708e-12       4.209314683922e-12       0.000000000000e+00       4.026698729920e-19       6.864929709218e-18       1.329798905556e-19 
 1769       1.653693942553e-10       3.683771811984e-12       4.229281967669e-12       0.000000000000e+00       4.008843980498e-19       6.805351833612e-18       1.284250936392e-19 
 1770       1.646548249449e-10       3.710542571385e-12       4.247530759335e-12       0.000000000000e+00       3.991088590299e-19       6.746676197763e-18       1.236500379107e-19 
 1771       1.639404697247e-10       3.737357640483e-12       4.264064224681e-12       0.000000000000e+00       3.973432056656e-19       6.688881048837e-18       1.186575512864e-19 
 1772       1.632264261858e-10       3.764210873052e-12       4.278885563795e-12       0.000000000000e+00       3.955873873133e-19       6.631944524261e-18       1.134504769058e-19 
 1773       1.625127923430e-10       3.791096095025e-12       4.291998011156e-12       0.000000000000e+00       3.938413529517e-19       6.575844651559e-18       1.080316731545e-19 
 1774       1.617996666355e-10       3.818007104458e-12       4.303404835688e-12       0.000000000000e+00       3.921050511811e-19       6.520559348197e-18       1.024040136869e-19 
 1775       1.610871479272e-10       3.844937671490e-12       4.313109340819e-12       0.000000000000e+00       3.903784302233e-19       6.466066421419e-18       9.657038744825e-20 
 1776       1.603753355077e-10       3.871881538303e-12       4.321114864541e-12       0.000000000000e+00       3.886614379203e-19       6.412343568088e-18       9.053369869797e-20 
 1777       1.596643290929e-10       3.898832419084e-12       4.327424779465e-12       0.000000000000e+00       3.869540217342e-19       6.359368374525e-18       8.429686703179e-20 
 1778       1.589542288251e-10       3.925783999985e-12       4.332042492879e-12       0.000000000000e+00       3.852561287464e-19       6.307118316347e-18       7.786282740451e-20 
 1779       1.582451352740e-10       3.952729939082e-12       4.334971446809e-12       0.000000000000e+00       3.835677056570e-19       6.255570758309e-18       7.123453015260e-20 
 1780       1.575371494371e-10       3.979663866342e-12       4.336215118073e-12       0.000000000000e+00       3.818886987842e-19       6.204702954143e-18       6.441494101684e-20 
 1781       1.568303727404e-10       4.006579383575e-12       4.335777018343e-12       0.000000000000e+00       3.802190540636e-19       6.154492046396e-18       5.740704116485e-20 
 1782       1.561249070390e-10       4.033470064403e-12       4.333660694199e-12       0.000000000000e+00       3.785587170478e-19       6.104915066272e-18       5.021382721380e-20 
 1783       1.554208546176e-10       4.060329454214e-12       4.329869727188e-12       0.000000000000e+00       3.769076329057e-19       6.055948933467e-18       4.283831125295e-20 
 1784       1.547183181911e-10       4.087151070129e-12       4.324407733885e-12       0.000000000000e+00       3.752657464216e-19       6.007570456015e-18       3.528352086629e-20 
 1785       1.540174009051e-10       4.113928400957e-12       4.317278365946e-12       0.000000000000e+00       3.736330019950e-19       5.959756330121e-18       2.755249915511e-20 
 1786       1.533182063367e-10       4.140654907160e-12       4.308485310169e-12       0.000000000000e+00       3.720093436398e-19       5.912483140006e-18       1.964830476069e-20 
